no,address,latitude,longitude
69774,서울특별시 구로구 서해안로34가길 18,37.4937908051943,126.848184484696
69773,서울특별시 구로구 오리로 1102-10,37.4840144134269,126.84334132511
69772,서울특별시 양천구 목동서로 38,37.5412913406969,126.87850378726
69771,서울특별시 양천구 목동서로 38,37.5412913406969,126.87850378726
69770,서울특별시 영등포구 신풍로 77,37.5004196071802,126.911544544308
69769,서울특별시 영등포구 신풍로 77,37.5004196071802,126.911544544308
69768,서울특별시 영등포구 당산로42길 16,37.5305900937881,126.899628994607
69767,서울특별시 구로구 구일로2길 60,37.4897580709997,126.877081155332
69766,서울특별시 구로구 새말로 31,37.5043803735487,126.884825422545
69765,서울특별시 금천구 독산로50길 57-2,37.4632371066196,126.908072324465
69764,서울특별시 금천구 시흥대로47길 43,37.4506553147109,126.898955300111
69763,서울특별시 금천구 탑골로3길 50,,
69762,서울특별시 금천구 금하로 816,37.4497786332027,126.920020808062
69761,서울특별시 금천구 금하로 816,37.4497786332027,126.920020808062
69760,서울특별시 금천구 금하로 750,37.4490734382987,126.913658594513
69759,서울특별시 구로구 경인로 382,37.4963730035523,126.863082153299
69758,서울특별시 구로구 공원로 40,37.5011160902485,126.89135478391
69757,서울특별시 구로구 구로중앙로34길 17,37.5008478578996,126.884053349169
69756,서울특별시 송파구 양산로4길 8,37.4895629768608,127.14325778872
69755,서울특별시 강동구 고덕로 64,37.554558597934,127.132339249504
69754,서울특별시 송파구 거마로 41,37.4974112939546,127.144874298492
69753,서울특별시 강동구 고덕로 210,37.5538092997685,127.147060992177
69752,서울특별시 송파구 양재대로 1218,37.5166909917264,127.137712375583
69751,서울특별시 강동구 올림픽로 664,37.540555377209,127.124975762766
69750,서울특별시 강동구 아리수로50길 50,37.5576864625383,127.148577708994
69749,서울특별시 강동구 아리수로50길 50,37.5576864625383,127.148577708994
69748,서울특별시 종로구 종로66길 28,37.5735312366803,127.021707822617
69747,서울특별시 용산구 이촌로 201,37.5213483828264,126.970156197885
69746,서울특별시 동대문구 한천로63길 10,37.6049031022538,127.063706436409
69745,서울특별시 성북구 북악산로 844,37.5973859824567,127.019322962211
69744,서울특별시 강북구 삼양로27길 95,37.6182646141042,127.015683383731
69743,서울특별시 중랑구 신내로 127,37.6108674372868,127.095651882252
69742,서울특별시 성북구 동소문로13가길 52-9,37.5911960680489,127.009978283964
69741,서울특별시 용산구 후암로28길 29,37.549705876416,126.979098936867
69740,서울특별시 중랑구 동일로 932,37.6138393830212,127.077557139207
69739,서울특별시 중랑구 신내로19길 42,37.6141017641988,127.091034702557
69738,서울특별시 성동구 금호로 117,37.5530604673758,127.021435595291
69737,서울특별시 중랑구 신내로 128,37.6089405259894,127.097809061184
69736,서울특별시 성동구 독서당로62길 43,37.5519009520129,127.033526471055
69735,서울특별시 동대문구 한천로 248,37.5832360364758,127.071898008969
69734,서울특별시 강북구 솔샘로 159,37.6218232749574,127.012407457085
69733,서울특별시 중랑구 용마산로125길 50,37.60296415945,127.099868188631
69732,서울특별시 광진구 군자로12길 46,37.5517127888261,127.072672678034
69731,서울특별시 성북구 보국문로 116,37.615141948923,127.007701936255
69730,서울특별시 중랑구 동일로 932,37.6138393830212,127.077557139207
69729,서울특별시 성북구 종암로25길 30,37.6014922606804,127.031080353416
69728,서울특별시 용산구 한남대로 60,37.5344826645458,127.007517811442
69727,서울특별시 광진구 광나루로56길 32,37.537824078736,127.096219392344
69726,서울특별시 중구 난계로 173,37.5671044946189,127.023295498547
69725,서울특별시 중랑구 신내로 127,37.6108674372868,127.095651882252
69724,서울특별시 강북구 월계로21가길 41,37.6157142870773,127.036733080199
69723,서울특별시 강북구 오패산로60길 22,37.6259160733819,127.031113289399
69722,서울특별시 중랑구 신내로 128,37.6089405259894,127.097809061184
69721,서울특별시 용산구 장문로 141,37.5289897960706,127.003869953309
69720,서울특별시 중랑구 면목로 487,37.5953838194036,127.085453248744
69719,서울특별시 동대문구 답십리로 130,37.5728549565736,127.052401156065
69718,서울특별시 강남구 논현로 213,37.4915488149067,127.040954182934
69717,서울특별시 서초구 신반포로 32,,
69716,서울특별시 서초구 고무래로 35,37.504467489825,127.012454510399
69715,서울특별시 강남구 광평로34길 55,37.4808560783316,127.092172324649
69714,서울특별시 동작구 상도로31길 19,37.5062358749024,126.944541781061
69713,서울특별시 강남구 압구정로 201,37.5315341736395,127.029273123095
69712,서울특별시 강남구 선릉로 222,37.4958669797852,127.054749094366
69711,서울특별시 서초구 고무래로 94,37.5002038451468,127.018590174775
69710,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
69709,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
69708,서울특별시 송파구 올림픽로35길 104,37.5198173607856,127.099297662181
69707,서울특별시 송파구 올림픽로 399,,
69706,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
69705,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
69704,서울특별시 관악구 낙성대로15길 66,37.468034829997,126.961769042702
69703,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
69702,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
69701,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
69700,서울특별시 송파구 잠실로 88,37.5075341594038,127.093214315872
69699,서울특별시 강남구 테헤란로 428,37.5056919892348,127.054183199967
69698,서울특별시 강남구 언주로86길 7,37.5017761414894,127.043959880694
69697,서울특별시 관악구 관악로30길 12,37.4841357625535,126.960607343765
69696,서울특별시 강남구 도곡로28길 8,37.4920702704886,127.042114305173
69695,서울특별시 관악구 봉천로 387,37.4837602834938,126.942701190325
69694,서울특별시 강남구 개포로 310,37.4802867173431,127.057847776427
69693,서울특별시 강남구 개포로109길 9,37.4957518185981,127.075101271591
69692,서울특별시 동작구 사당로17길 52,37.4874248960085,126.973152502209
69691,서울특별시 송파구 새말로8길 12,37.4814504706559,127.125949530845
69690,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
69689,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
69688,서울특별시 서대문구 세검정로 134,37.5946784879132,126.951911979297
69687,서울특별시 도봉구 시루봉로 57,37.6559311933231,127.027521712468
69686,서울특별시 도봉구 마들로 551,37.6594619686214,127.048035937611
69685,서울특별시 마포구 만리재로 45-1,37.5456730421935,126.955724782675
69684,서울특별시 노원구 한글비석로14길 37,37.6592243358926,127.076600104297
69683,서울특별시 노원구 한글비석로8길 42,37.6470236217808,127.07994920383
69682,서울특별시 노원구 중계로14나길 25,37.6485870640359,127.084143743208
69681,서울특별시 서대문구 이화여대8길 62,37.5597234797417,126.950732370424
69680,서울특별시 도봉구 덕릉로66길 17,37.6437121231525,127.053952436142
69679,서울특별시 은평구 통일로71가길 17-4,,
69678,서울특별시 노원구 노원로26나길 20,37.653915993236,127.070275782145
69677,서울특별시 노원구 한글비석로 396,37.6623030184626,127.073581746977
69676,서울특별시 서대문구 세검정로1길 95,37.5959199688468,126.94569176914
69675,서울특별시 서대문구 이화여대8길 62,37.5597234797417,126.950732370424
69674,서울특별시 은평구 진흥로9길 2,37.6055569140574,126.921977739461
69673,서울특별시 서대문구 연희로 377,37.5910066406383,126.939320310319
69672,서울특별시 노원구 섬밭로 232,37.6366151651829,127.065668150406
69671,서울특별시 도봉구 마들로 684-19,37.6752145916118,127.048764988623
69670,서울특별시 노원구 섬밭로 139,37.6302815782115,127.065702114261
69669,서울특별시 노원구 공릉로 206,37.6284269324091,127.077932311009
69668,서울특별시 노원구 화랑로 421,37.6174995624988,127.074329424265
69667,서울특별시 노원구 동일로173가길 145,37.6244157870548,127.071453163423
69666,서울특별시 노원구 동일로198가길 149,37.6303911083845,127.067036390357
69665,서울특별시 서대문구 응암로 35,37.5770164627607,126.908547565641
69664,서울특별시 노원구 섬밭로 229,37.636617860423,127.064539154736
69663,서울특별시 노원구 마들로 59,37.6226208171943,127.066881928111
69662,서울특별시 노원구 동일로195길 39,37.6268025978855,127.069785679795
69661,서울특별시 마포구 새창로 52,37.5399016047307,126.955738152741
69660,서울특별시 마포구 새창로 52,37.5399016047307,126.955738152741
69659,서울특별시 은평구 백련산로 146,37.597777066917,126.926363056073
69658,서울특별시 은평구 백련산로 38,37.5892706101884,126.923090643465
69657,서울특별시 은평구 진관4로 107,37.6497519777393,126.930887140716
69656,서울특별시 서대문구 가재울미래로 2,37.5744019902031,126.917907814167
69655,서울특별시 마포구 마포대로 195,37.5524339233654,126.95422378666
69654,서울특별시 도봉구 마들로 657,37.6683298607216,127.045337365161
69653,서울특별시 도봉구 시루봉로 71,37.6571605667278,127.027593335959
69652,서울특별시 도봉구 시루봉로 107,37.6612170251846,127.026150172257
69651,서울특별시 노원구 동일로175길 38,37.6198871655597,127.072469740169
69650,서울특별시 노원구 공릉로34길 62,37.6233646903823,127.082122210605
69649,서울특별시 은평구 연서로48길 12,37.6371422182011,126.935928308893
69648,서울특별시 은평구 불광로 90,37.6150686709961,126.933000699618
69647,서울특별시 노원구 덕릉로118길 29,37.668198198662,127.081175515746
69646,서울특별시 서대문구 홍은중앙로1길 33,37.5971942301707,126.945084687797
69645,서울특별시 서대문구 증가로 191,37.5784968293823,126.917392296871
69644,서울특별시 강서구 월정로20길 42,37.5296666506264,126.840964091461
69643,서울특별시 양천구 신목로 7,37.5150788692395,126.876418086086
69642,서울특별시 구로구 중앙로 121,37.5088710450008,126.857986323802
69641,서울특별시 양천구 오목로19길 5,37.5238076700347,126.847073424727
69640,서울특별시 금천구 벚꽃로 60,37.4610961992269,126.892171602357
69639,서울특별시 마포구 방울내로9안길 11,37.5615795471143,126.902487513849
69638,서울특별시 영등포구 영등포로20길 20,37.5202068390623,126.892047231897
69637,서울특별시 구로구 부일로9길 127,37.4976017630545,126.820592862021
69636,서울특별시 강남구 선릉로 7,,
69635,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
69634,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
69633,서울특별시 서초구 신반포로 270,37.5078602234885,127.011582043737
69632,서울특별시 강동구 양재대로 1340,37.525777860061,127.135931466677
69631,서울특별시 동대문구 이문로1길 21,37.5901684571627,127.05156387144
69630,서울특별시 종로구 돈화문로11가길 59,37.5751118972517,126.990057597088
69629,서울특별시 중랑구 망우로75길 19,37.6017262522479,127.104896125324
69628,서울특별시 중랑구 양원역로 18,37.6027743133849,127.108648043621
69627,서울특별시 광진구 아차산로 522,37.54180907842,127.098983289211
69626,서울특별시 성북구 북악산로 828,37.6001891368647,127.015743116955
69625,서울특별시 강북구 솔샘로 159,37.6218232749574,127.012407457085
69624,서울특별시 성북구 동소문로46길 18,37.6068583127175,127.029938182637
69623,서울특별시 광진구 광나루로56길 29,37.5369576884242,127.096536670188
69622,서울특별시 광진구 광나루로56길 32,37.537824078736,127.096219392344
69621,서울특별시 동대문구 장한로12길 35,37.5654531222284,127.069769609841
69620,서울특별시 용산구 이촌로 310,37.5172287849102,126.980321728856
69619,서울특별시 중랑구 중랑천로 332,37.6148043977304,127.073528575483
69618,서울특별시 강북구 도봉로76길 52,37.6332023388581,127.027141053108
69617,서울특별시 종로구 창신길 140-19,37.5779642783842,127.009786669121
69616,서울특별시 종로구 종로 183,37.5714476873524,126.998320034926
69615,서울특별시 성북구 종암로9길 71,37.5963030677754,127.032512998201
69614,서울특별시 성동구 독서당로62길 43,37.5519009520129,127.033526471055
69613,서울특별시 중랑구 중랑천로14길 58,37.5945315127732,127.075917984894
69612,서울특별시 용산구 이촌로 347,37.5191002810313,126.989737216338
69611,서울특별시 마포구 토정로31길 23,37.5416401804529,126.941469163819
69610,서울특별시 서대문구 서소문로 27,37.5602447709958,126.964759518411
69609,서울특별시 마포구 마포대로7길 22,37.5491930367086,126.951525112421
69608,서울특별시 마포구 마포대로7길 22,37.5491930367086,126.951525112421
69607,서울특별시 노원구 한글비석로 530,37.6669329820293,127.059164856551
69606,서울특별시 은평구 가좌로 391,37.6005411721761,126.903655278222
69605,서울특별시 은평구 갈현로33길 24,37.6219704228009,126.913971706642
69604,서울특별시 은평구 갈현로23길 41,37.6180648444086,126.910133017821
69603,서울특별시 도봉구 덕릉로66길 17,37.6437121231525,127.053952436142
69602,서울특별시 도봉구 노해로69길 103,37.6577863519515,127.049275691881
69601,서울특별시 도봉구 시루봉로 107,37.6612170251846,127.026150172257
69600,서울특별시 노원구 동일로228길 23,37.6698696701205,127.058738056584
69599,서울특별시 도봉구 방학로 193,37.6609324564424,127.027892798566
69598,서울특별시 도봉구 해등로 286-5,37.6577297495789,127.024159241858
69597,서울특별시 도봉구 해등로 264,37.6583037299981,127.027604638646
69596,서울특별시 노원구 한글비석로14길 8,37.6574763373212,127.077434215909
69595,서울특별시 노원구 동일로216길 47,37.6529887282798,127.063558586941
69594,서울특별시 노원구 동일로237길 41,37.672750342271,127.052699611867
69593,서울특별시 서대문구 거북골로 120,37.5754832622486,126.916097519773
69592,서울특별시 서대문구 모래내로 151,37.5699012905386,126.917835668207
69591,서울특별시 도봉구 방학로11길 10,37.6608833468765,127.031831676356
69590,서울특별시 도봉구 방학로11길 10,37.6608833468765,127.031831676356
69589,서울특별시 서대문구 가재울로 45,37.5756614284394,126.920851657864
69588,서울특별시 은평구 서오릉로 102,37.6092795956577,126.920720912432
69587,서울특별시 노원구 석계로 49,37.6172177389168,127.06250985635
69586,서울특별시 은평구 연서로 14,37.6002499129025,126.916465040056
69585,서울특별시 서대문구 문화촌길 6-24,37.5914267755131,126.949460877903
69584,서울특별시 은평구 갈현로15길 53,37.6109939403085,126.905584047403
69583,서울특별시 도봉구 도봉로180길 6-83,37.6812385967161,127.049268414252
69582,서울특별시 송파구 송파대로8길 20,37.4781340156972,127.131186737728
69581,서울특별시 강동구 천중로49길 76,37.5440843962831,127.144197935371
69580,서울특별시 강동구 천호옛12길 27,37.5351542701514,127.127145762546
69579,서울특별시 송파구 위례광장로 185,37.4804774688545,127.14004016241
69578,서울특별시 송파구 양재대로 1218,37.5166909917264,127.137712375583
69577,서울특별시 영등포구 당산로 222,37.5332447828491,126.902291122854
69576,서울특별시 강서구 양천로24가길 59,37.5710607150986,126.813838595328
69575,서울특별시 강서구 월정로 160,37.5340208453509,126.8375370868
69574,서울특별시 강서구 강서로 266,37.5482625768732,126.840980606494
69573,서울특별시 금천구 가산로 99,37.4761567725398,126.891289403751
69572,서울특별시 양천구 중앙로36길 15,37.5207753299155,126.855945462003
69571,서울특별시 양천구 목동동로 130,37.5149990018814,126.871236888208
69570,서울특별시 양천구 목동남로4길 20,37.5083233648907,126.865408328835
69569,서울특별시 양천구 신정로14길 6,37.5085358903662,126.844411617245
69568,서울특별시 구로구 오리로13길 105,37.4867102813171,126.82995562074
69567,서울특별시 영등포구 가마산로 442,37.5049819420382,126.909527051265
69566,서울특별시 영등포구 가마산로79길 7,37.505139698634,126.914597806278
69565,서울특별시 구로구 경인로 662,37.5081230677129,126.888212953215
69564,서울특별시 영등포구 영신로57길 5,37.5281931291254,126.90282388994
69563,서울특별시 구로구 구로중앙로7길 28,37.4912427177954,126.889449615
69562,서울특별시 영등포구 도영로 66,37.5103949442095,126.900176553265
69561,서울특별시 강서구 마곡서1로 100,37.5657540981707,126.81962341197
69560,서울특별시 금천구 독산로22길 86,37.4527535423082,126.910993345953
69559,서울특별시 금천구 금하로 793,37.4522125872144,126.918245309403
69558,서울특별시 금천구 금하로 793,37.4522125872144,126.918245309403
69557,서울특별시 금천구 독산로10길 96,37.4496340433581,126.910501928991
69556,서울특별시 양천구 목동서로 38,37.5412913406969,126.87850378726
69555,서울특별시 양천구 목동서로 100,37.5342244045517,126.874169046113
69554,서울특별시 양천구 가로공원로56길 10,37.5345229054362,126.823430068404
69553,서울특별시 양천구 오목로5길 19,37.5235031504333,126.839947625174
69552,서울특별시 마포구 월드컵북로 216,37.5698661269971,126.905069332883
69551,서울특별시 송파구 백제고분로 348,37.5040827777916,127.105219660796
69550,서울특별시 강남구 영동대로 602,37.5147215906749,127.060483947525
69549,서울특별시 강남구 압구정로29길 57,37.5312337952168,127.026936731619
69548,서울특별시 강남구 압구정로 113,37.5244043008813,127.018445606778
69547,서울특별시 서초구 서초중앙로 188,37.4973504144781,127.013538045649
69546,서울특별시 서초구 서초대로 385,37.4978709014595,127.022070169919
69545,서울특별시 서초구 강남대로53길 11,37.4939616380396,127.02791641287
69544,서울특별시 강남구 선릉로 222,37.4958669797852,127.054749094366
69543,서울특별시 송파구 오금로32길 14,37.5052537370259,127.117804530879
69542,서울특별시 서초구 신반포로 270,37.5078602234885,127.011582043737
69541,서울특별시 송파구 동남로 225,37.4980047341751,127.130868208485
69540,서울특별시 서초구 남부순환로 2311-12,37.4769325431469,127.004656842419
69539,서울특별시 동작구 만양로 84,37.5113671453073,126.945225673807
69538,서울특별시 송파구 올림픽로35길 104,37.5198173607856,127.099297662181
69537,서울특별시 송파구 올림픽로35길 104,37.5198173607856,127.099297662181
69536,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
69535,서울특별시 관악구 관악로 133,37.4769280464726,126.952062711984
69534,서울특별시 관악구 성현로 80,37.4898474387668,126.952985510916
69533,서울특별시 관악구 관악로30길 12,37.4841357625535,126.960607343765
69532,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
69531,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
69530,서울특별시 관악구 남부순환로 1430,37.4792384454661,126.909039951252
69529,서울특별시 송파구 동남로 193,37.4946982310161,127.129223095507
69528,서울특별시 송파구 올림픽로47길 12,37.5284173188635,127.117478246582
69527,서울특별시 강남구 광평로47길 17,37.4879086504963,127.098186321626
69526,서울특별시 관악구 조원로 25,37.483708310871,126.905433298638
69525,서울특별시 동작구 성대로6가길 149,37.4938644359376,126.936497121061
69524,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
69523,서울특별시 송파구 올림픽로 399,,
69522,서울특별시 송파구 오금로32길 42,37.5033642528101,127.117700794714
69521,서울특별시 동작구 만양로 26,37.5076264776599,126.949547851693
69520,서울특별시 동작구 상도로 107,37.502402302074,126.931069219375
69519,서울특별시 동작구 상도로53길 8,37.5008627565642,126.954053195079
69518,서울특별시 서초구 신반포로15길 19,37.5062519997568,126.992673104135
69517,서울특별시 동작구 사당로27길 190,37.490957111073,126.971587397179
69516,서울특별시 서초구 서초중앙로2길 21,37.4839059857673,127.018515809239
69515,서울특별시 관악구 문성로16나길 25,37.474783161466,126.913885880436
69514,서울특별시 관악구 호암로 399,37.4613714617228,126.925454992929
69513,서울특별시 서초구 잠원로14길 3,37.5203900630374,127.015976218592
69512,서울특별시 동작구 상도로 421,37.4927168614072,126.958218687587
69511,서울특별시 송파구 동남로 225,37.4980047341751,127.130868208485
69510,서울특별시 동작구 현충로 52,37.5096317962488,126.962204212791
69509,서울특별시 송파구 풍성로24길 42,37.5316299523255,127.116726962458
69508,서울특별시 관악구 봉천로12길 28,37.4874165339665,126.929468229467
69507,서울특별시 동작구 여의대방로22아길 22,37.4966064089647,126.924030853925
69506,서울특별시 동대문구 신이문로 9,37.6031629394921,127.063354117613
69505,서울특별시 성동구 왕십리로31나길 22,37.5623897051914,127.028483736629
69504,서울특별시 중랑구 중랑천로 43,37.5892833117345,127.072500066072
69503,서울특별시 성북구 길음로 119,37.6104990797943,127.016372618933
69502,서울특별시 성북구 북악산로 746,37.6003459960765,127.009987319491
69501,서울특별시 종로구 종로66길 28,37.5735312366803,127.021707822617
69500,서울특별시 중랑구 동일로 752,37.5970090851956,127.082070702444
69499,서울특별시 중구 동호로15길 91-8,37.5531182258031,127.007359887163
69498,서울특별시 동대문구 사가정로 65,37.5755060418781,127.049695860484
69497,서울특별시 광진구 능동로19길 35,37.547068014965,127.07184990385
69496,서울특별시 용산구 이촌로65가길 23,37.5223302960914,126.972768389709
69495,서울특별시 성북구 아리랑로5길 85,37.5979007985409,127.009965703977
69494,서울특별시 구로구 구일로10길 53,37.4962320769428,126.875022822494
69493,서울특별시 구로구 디지털로27길 120-9,37.4851136520235,126.887864287224
69492,서울특별시 강서구 방화대로47길 55,37.5759401162097,126.812403019177
69491,서울특별시 영등포구 신풍로 77,37.5004196071802,126.911544544308
69490,서울특별시 양천구 목동서로 280,37.5223402739432,126.867563264965
69489,서울특별시 양천구 목동동로 130,37.5149990018814,126.871236888208
69488,서울특별시 구로구 천왕로 92,37.4852288247652,126.838086363908
69487,서울특별시 마포구 독막로 266,37.5438675433938,126.942389642584
69486,서울특별시 양천구 목동동로 350,37.5351566093996,126.881874415824
69485,서울특별시 강서구 금낭화로 167,37.5809502733256,126.813373127209
69484,서울특별시 구로구 중앙로12길 7,37.5060475508221,126.861308516728
69483,서울특별시 양천구 신월로 181,37.5198356025156,126.842479719526
69482,서울특별시 양천구 목동남로4길 6-23,37.5076005082727,126.865109117285
69481,서울특별시 강서구 월정로20길 62-11,37.5293905428853,126.84227714366
69480,서울특별시 강서구 강서로 266,37.5482625768732,126.840980606494
69479,서울특별시 강서구 허준로 175,37.5637580924465,126.85928943925
69478,서울특별시 강서구 양천로55길 55,37.5663284781553,126.8481831828
69477,서울특별시 마포구 만리재로 45-1,37.5456730421935,126.955724782675
69476,서울특별시 은평구 은평로 123,37.6005519701322,126.921519128693
69475,서울특별시 마포구 마포대로 33,37.5399847863145,126.945447452979
69474,서울특별시 도봉구 덕릉로 350,37.6446272229525,127.047077650772
69473,서울특별시 은평구 증산로 463-1,37.5976831974443,126.914863564016
69472,서울특별시 노원구 한글비석로 480,37.6667596586552,127.065752957789
69471,서울특별시 도봉구 우이천로 304,37.6451056858146,127.029811323587
69470,서울특별시 노원구 공릉로46길 32,37.6263561038742,127.082183727929
69469,서울특별시 도봉구 우이천로30길 28,37.6484989879998,127.026329281809
69468,서울특별시 도봉구 시루봉로 8,37.6510930297809,127.029296985162
69467,서울특별시 노원구 동일로245길 162,37.6808384621835,127.0542198702
69466,서울특별시 서대문구 연희로41길 114,37.5940633704377,126.935625566001
69465,서울특별시 도봉구 해등로 50,37.6499980805714,127.043301703142
69464,서울특별시 은평구 통일로 780,37.6158621924384,126.928432696242
69463,서울특별시 은평구 통일로 780,37.6158621924384,126.928432696242
69462,서울특별시 도봉구 해등로12길 44,37.6530233936744,127.042328556896
69461,서울특별시 은평구 서오릉로 94,37.6095200026749,126.921700201605
69460,서울특별시 은평구 갈현로15길 53,37.6109939403085,126.905584047403
69459,서울특별시 도봉구 덕릉로 285,37.6425588071758,127.041380710913
69458,서울특별시 도봉구 방학로 212-11,37.6628661536364,127.02784592087
69457,서울특별시 도봉구 방학로15길 40,37.6586008427204,127.024042567817
69456,서울특별시 노원구 한글비석로 479,37.6644977270046,127.064483155729
69455,서울특별시 강북구 한천로105길 23,37.6245322840606,127.046598382732
69454,서울특별시 노원구 덕릉로94길 21,37.6635572227358,127.076633910884
69453,서울특별시 송파구 위례광장로 121,37.476865039892,127.138216293782
69452,서울특별시 송파구 마천로35길 6,37.4996867616438,127.145185731361
69451,서울특별시 강동구 아리수로50길 50,37.5576864625383,127.148577708994
69450,서울특별시 강동구 천중로49가길 56,37.5411836852456,127.145986595312
69449,서울특별시 강동구 강동대로53길 49,37.5250535632411,127.132023412641
69448,서울특별시 강동구 구천면로41길 79,37.5474065941273,127.129963460757
69447,서울특별시 송파구 위례광장로 163,37.4796684004455,127.139322763666
69446,서울특별시 강동구 천중로44길 75,37.5376535721783,127.139347072818
69445,서울특별시 강동구 천중로49가길 56,37.5411836852456,127.145986595312
69444,서울특별시 강동구 천중로49가길 56,37.5411836852456,127.145986595312
69443,서울특별시 강동구 천중로49가길 56,37.5411836852456,127.145986595312
69442,서울특별시 송파구 오금로31길 28,37.5089465247022,127.124290799481
69441,서울특별시 강동구 천중로49가길 56,37.5411836852456,127.145986595312
69440,서울특별시 강동구 풍성로 127,37.5320738331874,127.126228075467
69439,서울특별시 송파구 오금로32길 5,37.5048868696507,127.122478363524
69438,서울특별시 강남구 압구정로39길 58,37.5326779449103,127.032232153408
69437,서울특별시 송파구 잠실로 88,37.5075341594038,127.093214315872
69436,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
69435,서울특별시 송파구 올림픽로 135,37.516733284228,127.089889095677
69434,서울특별시 서초구 방배천로18길 11,37.4835761837235,126.983066727938
69433,서울특별시 동작구 사당로23바길 9,37.4896096841076,126.969190174402
69432,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
69431,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
69430,서울특별시 서초구 신반포로15길 19,37.5062519997568,126.992673104135
69429,서울특별시 서초구 고무래로 35,37.504467489825,127.012454510399
69428,서울특별시 강남구 강남대로112길 41,37.5063234128444,127.027654780001
69427,서울특별시 강남구 선릉로69길 19,37.4981263526043,127.050691041401
69426,서울특별시 강남구 남부순환로373길 3,37.4863489712717,127.043578390141
69425,서울특별시 관악구 신림로58길 62-5,37.4822723167416,126.933667358805
69424,서울특별시 송파구 문정로5길 13,37.4876092812479,127.128486777807
69423,서울특별시 서초구 강남대로 375,37.4963476993282,127.027852956171
69422,서울특별시 마포구 만리재로 45-1,37.5456730421935,126.955724782675
69421,서울특별시 은평구 진관3로 11,37.6394630545503,126.918268068589
69420,서울특별시 노원구 공릉로59길 25,37.6323091632046,127.071724912179
69419,서울특별시 노원구 동일로208길 20,37.643256567583,127.066994809325
69418,서울특별시 노원구 동일로207길 17,37.6427368269293,127.064172805678
69417,서울특별시 노원구 한글비석로14길 37,37.6592243358926,127.076600104297
69416,서울특별시 노원구 중계로8길 29,37.6480096921552,127.083285760903
69415,서울특별시 서대문구 연희로15길 131,37.5727735517674,126.928016396733
69414,서울특별시 서대문구 홍제천로 204,37.5792965618883,126.935481826291
69413,서울특별시 도봉구 덕릉로66길 17,37.6437121231525,127.053952436142
69412,서울특별시 도봉구 덕릉로 349,37.645037737182,127.046099258834
69411,서울특별시 도봉구 마들로 684-19,37.6752145916118,127.048764988623
69410,서울특별시 도봉구 마들로 859-19,37.6860418285068,127.046764720981
69409,서울특별시 도봉구 덕릉로 349,37.645037737182,127.046099258834
69408,서울특별시 도봉구 해등로 118,37.6540827294465,127.04218739129
69407,서울특별시 도봉구 도봉로150길 42,37.6657262631638,127.045891830363
69406,서울특별시 노원구 동일로 1456,37.660676910032,127.061495568943
69405,서울특별시 노원구 상계로1길 92,37.6599302425054,127.0620578719
69404,서울특별시 노원구 노해로 508,37.6547035620655,127.066190974274
69403,서울특별시 노원구 동일로216길 47,37.6529887282798,127.063558586941
69402,서울특별시 노원구 한글비석로 530,37.6669329820293,127.059164856551
69401,서울특별시 노원구 동일로246길 39,37.6770848451421,127.057187114254
69400,서울특별시 노원구 노원로 62,37.6276978725766,127.087299923128
69399,서울특별시 노원구 노원로1가길 10,37.6236504542283,127.085958412012
69398,서울특별시 노원구 공릉로 206,37.6284269324091,127.077932311009
69397,서울특별시 서대문구 가재울미래로 2,37.5744019902031,126.917907814167
69396,서울특별시 서대문구 가재울미래로 2,37.5744019902031,126.917907814167
69395,서울특별시 서대문구 가재울미래로 2,37.5744019902031,126.917907814167
69394,서울특별시 노원구 월계로53길 21,37.6326095031966,127.058598372219
69393,서울특별시 노원구 초안산로1길 18,37.6291554160494,127.051603822219
69392,서울특별시 은평구 서오릉로21길 47,37.6126178231164,126.906756046562
69391,서울특별시 은평구 서오릉로21길 47,37.6126178231164,126.906756046562
69390,서울특별시 노원구 동일로228길 23,37.6698696701205,127.058738056584
69389,서울특별시 성북구 64,,
69388,서울특별시 성동구 무학로 33,37.5691641596929,127.02634785313
69387,서울특별시 중랑구 사가정로41길 9,37.5816522208885,127.083981519364
69386,서울특별시 중랑구 동일로 501,37.5755811183776,127.079463416499
69385,서울특별시 성북구 길음로13길 11,37.6081357857601,127.019884420583
