no,address,latitude,longitude
63050,서울특별시 동대문구 서울시립대로 5,37.5728239644,127.044252571581
63051,서울특별시 종로구 지봉로5길 7,37.5740774336835,127.013834360919
63052,서울특별시 중랑구 면목로69길 16,37.5872526201728,127.086344176161
63053,서울특별시 동대문구 한천로11길 10-1,37.569890008745,127.061631957974
63054,서울특별시 동대문구 천호대로 241,37.5698022096441,127.049466472771
63055,서울특별시 용산구 서빙고로 67,37.5248628078572,126.970412727842
63056,서울특별시 동대문구 장안벚꽃로 107,37.5710568281709,127.075113657819
63057,서울특별시 동대문구 장안벚꽃로 107,37.5710568281709,127.075113657819
63058,서울특별시 성북구 동소문로44길 43,37.6065464581192,127.030377017476
63059,서울특별시 종로구 평창문화로 171,,
63060,서울특별시 중랑구 상봉로 110,37.5957067932724,127.093345706876
63061,서울특별시 성동구 고산자로4길 34,37.5526533730412,127.036859978442
63062,서울특별시 성동구 난계로 84,37.5591314196289,127.024079949145
63063,서울특별시 중랑구 봉화산로 193,37.6068322383951,127.094457238177
63064,서울특별시 중랑구 망우로75길 19,37.6017262522479,127.104896125324
63065,서울특별시 성북구 창경궁로 323,37.5884578893911,127.005414226009
63066,서울특별시 성동구 금호산길 8,37.5500475196911,127.020474412594
63067,서울특별시 중구 다산로46길 17,37.5668675982177,127.017122913186
63068,서울특별시 종로구 사직로8길 4,37.5746716527447,126.968429762772
63069,서울특별시 성북구 아리랑로5길 92,37.598460801081,127.011542058265
63070,서울특별시 종로구 사직로8길 4,37.5746716527447,126.968429762772
63071,서울특별시 성동구 행당로 82,37.5548088817349,127.027399715208
63072,서울특별시 성동구 난계로 73,37.5594875603578,127.023298446358
63073,서울특별시 성북구 동소문로34길 24,37.5989927541109,127.023139541526
63074,서울특별시 동대문구 전농로 192,37.58280297036,127.055452585633
63075,서울특별시 동대문구 답십리로 210-30,37.5713911532894,127.063004129431
63076,서울특별시 성동구 금호로 17,37.5468826236179,127.024072726848
63077,서울특별시 중랑구 면목로 487,37.5953838194036,127.085453248744
63078,서울특별시 도봉구 방학로 193,37.6609324564424,127.027892798566
63079,서울특별시 도봉구 시루봉로 107,37.6612170251846,127.026150172257
63080,서울특별시 도봉구 시루봉로 58,37.655815321665,127.029410692788
63081,서울특별시 노원구 덕릉로 459-21,37.6463028471147,127.058962545345
63082,서울특별시 노원구 마들로 59,37.6226208171943,127.066881928111
63083,서울특별시 강북구 솔샘로 174,37.6176383628418,127.010599691076
63084,서울특별시 노원구 초안산로5길 22,37.6331173218039,127.052013843042
63085,서울특별시 강북구 오현로 207,37.6308935874817,127.038680261439
63086,서울특별시 강북구 도봉로81길 24-1,37.6351835054732,127.021511279552
63087,서울특별시 도봉구 노해로69길 103,37.6577863519515,127.049275691881
63088,서울특별시 은평구 응암로 366,37.6040535103323,126.922919259174
63089,서울특별시 노원구 마들로 31,37.6187253727752,127.067084588448
63090,서울특별시 노원구 화랑로47길 38,37.6164824350017,127.065675585768
63091,서울특별시 도봉구 우이천로 328,37.6468785281218,127.02881783318
63092,서울특별시 도봉구 노해로70길 119,37.647391192143,127.053375956031
63093,서울특별시 노원구 한글비석로46가길 34,37.6668186482777,127.067550390937
63094,서울특별시 도봉구 도봉로 415,37.6435737676126,127.031110681663
63095,서울특별시 도봉구 노해로45길 26,37.6509017013937,127.026855812506
63096,서울특별시 도봉구 시루봉로2길 80,37.6553547866706,127.032329191857
63097,서울특별시 도봉구 우이천로32길 67,37.6507961246108,127.025136742052
63098,서울특별시 노원구 중계로8길 106,37.6486533511859,127.084808068228
63099,서울특별시 노원구 한글비석로8길 42,37.6470236217808,127.07994920383
63100,서울특별시 노원구 섬밭로 232,37.6366151651829,127.065668150406
63101,서울특별시 노원구 공릉로 351,37.6381251181875,127.06790995973
63102,서울특별시 강북구 도봉로81길 24-1,37.6351835054732,127.021511279552
63103,서울특별시 노원구 한글비석로 480,37.6667596586552,127.065752957789
63104,서울특별시 마포구 독막로 266,37.5438675433938,126.942389642584
63105,서울특별시 마포구 마포대로11길 110,37.5490897585529,126.948283604125
63106,서울특별시 서대문구 연희로32길 48,37.5758600491846,126.937263003322
63107,서울특별시 양천구 목동서로 38,37.5412913406969,126.87850378726
63108,서울특별시 양천구 목동서로2길 22,37.541627815078,126.882642695623
63109,서울특별시 강서구 강서로17가길 46,37.536466772,126.843529234023
63110,서울특별시 은평구 가좌로 345,37.5970748500305,126.907215368737
63111,서울특별시 양천구 지양로15길 20,37.5239737188018,126.829250021639
63112,서울특별시 마포구 월드컵로29길 68,37.5589063136463,126.902297801902
63113,서울특별시 은평구 통일로67길 12-8,37.6110847534318,126.92778015396
63114,서울특별시 서대문구 세검정로1길 35,37.5936393558826,126.943908224087
63115,서울특별시 강서구 양천로73길 80,37.5541585621641,126.874347280878
63116,서울특별시 은평구 갈현로29길 11,37.619233848102,126.913963985976
63117,서울특별시 은평구 연서로5길 19,37.6037968105725,126.913421990095
63118,서울특별시 마포구 마포대로 115-8,37.5459150093178,126.950622303108
63119,서울특별시 강서구 강서로7길 70,37.5294115990431,126.843815946633
63120,서울특별시 은평구 증산로 435,37.5950264476372,126.914245053634
63121,서울특별시 양천구 목동동로12길 60,37.5221332556567,126.87778960592
63122,서울특별시 영등포구 문래로20길 14,37.5171335926412,126.89331900434
63123,서울특별시 영등포구 도림로 187,37.4955657383468,126.9005921977
63124,서울특별시 구로구 경인로 638,37.5066879494962,126.886233021799
63125,서울특별시 관악구 남부순환로 1430,37.4792384454661,126.909039951252
63126,서울특별시 영등포구 영신로57길 5,37.5281931291254,126.90282388994
63127,서울특별시 구로구 구일로4길 22,37.4911670949724,126.875645378981
63128,서울특별시 서초구 방배중앙로 147,37.492292879204,126.986433353883
63129,서울특별시 구로구 개봉로23가길 10,37.495322189037,126.856873016533
63130,서울특별시 관악구 은천로34길 14,37.4856530164322,126.952859355048
63131,서울특별시 구로구 중앙로 121,37.5088710450008,126.857986323802
63132,서울특별시 관악구 낙성대로 37,37.47523653554,126.959396476881
63133,서울특별시 관악구 관악로30길 12,37.4841357625535,126.960607343765
63134,서울특별시 관악구 관악로30길 27,37.4889663493891,126.960643252066
63135,서울특별시 영등포구 양산로25길 16,37.5250573899309,126.899400763145
63136,서울특별시 영등포구 대방천로 180,37.4971007008112,126.91171774768
63137,서울특별시 구로구 고척로 49,37.4999652512578,126.841353368958
63138,서울특별시 서초구 반포대로 275,37.5023902684594,126.995965286053
63139,서울특별시 서초구 서초대로74길 30,37.4950903167306,127.026804103993
63140,서울특별시 강남구 압구정로39길 58,37.5326779449103,127.032232153408
63141,서울특별시 송파구 올림픽로35가길 11,37.5163298028991,127.104060465697
63142,서울특별시 강남구 도곡로 603,37.501560582488,127.068154535296
63143,서울특별시 강남구 테헤란로63길 12,37.5061147390354,127.050947634813
63144,서울특별시 강동구 천중로 220,37.5405741673753,127.144662221694
63145,서울특별시 강남구 광평로19길 10,37.485485349127,127.086601738647
63146,서울특별시 송파구 성내천로 314,37.4928491855811,127.155607287778
63147,서울특별시 강남구 언주로30길 13,37.4881276085659,127.050686658826
63148,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
63149,서울특별시 송파구 양재대로 1218,37.5166909917264,127.137712375583
63150,서울특별시 강남구 개포로 310,37.4802867173431,127.057847776427
63151,서울특별시 강남구 역삼로 314,37.4996151321623,127.049302635975
63152,서울특별시 서초구 반포대로 275,37.5023902684594,126.995965286053
63153,서울특별시 서초구 효령로68길 38,37.485932751231,127.022458552663
63154,서울특별시 송파구 오금로54길 10,37.4936148255753,127.141068384979
63155,서울특별시 강동구 강동대로 171,37.525450615281,127.125935905246
63156,서울특별시 송파구 거마로9길 19,37.4965721621785,127.143566326949
63157,서울특별시 송파구 양산로8길 8,37.4909161360666,127.144566964221
63158,서울특별시 강남구 선릉로 221,37.4942068396456,127.049734781209
63159,서울특별시 강동구 양재대로 1650,37.554378854214,127.145944201844
63160,서울특별시 강동구 천호대로197길 84,37.5397304474632,127.147738371287
63161,서울특별시 송파구 오금로 405,37.4982621819191,127.135162341976
63162,서울특별시 서초구 잠원로8길 35,37.5150996956316,127.011661662443
63163,서울특별시 서초구 잠원로 117,37.5145189166529,127.006995721647
63164,서울특별시 서초구 서초중앙로22길 25,37.4934680144084,127.015430187136
63165,서울특별시 서초구 사임당로 137,37.4916904995573,127.02453241416
63166,서울특별시 서초구 잠원로 150,37.516336894087,127.011351130063
63167,서울특별시 강동구 풍성로 114-1,37.5317536356539,127.123999745761
63168,서울특별시 송파구 위례광장로 121,37.476865039892,127.138216293782
63169,서울특별시 강남구 삼성로 150,37.4956953356085,127.068564672209
63170,서울특별시 서초구 사임당로19길 10,37.4909812977515,127.019834325854
63171,서울특별시 강동구 성안로 195,37.5404273928182,127.136489525473
63172,서울특별시 강동구 올림픽로 664,37.540555377209,127.124975762766
63173,서울특별시 강남구 선릉로 221,37.4942068396456,127.049734781209
63174,서울특별시 송파구 풍성로24길 42,37.5316299523255,127.116726962458
63175,서울특별시 마포구 마포대로 195,37.5524339233654,126.95422378666
63176,서울특별시 강서구 강서로56나길 37,37.5610800692067,126.840847656959
63177,서울특별시 양천구 오목로 76-2,37.522036481306,126.845481669467
63178,서울특별시 양천구 남부순환로83길 48,37.5172990736832,126.845391557089
63179,서울특별시 양천구 오목로23길 31,37.5267930299488,126.850010066997
63180,서울특별시 양천구 은행정로 98,37.5284911537131,126.858785637723
63181,서울특별시 양천구 신정로11길 20,37.5119633992891,126.838702750777
63182,서울특별시 양천구 목동서로2길 22,37.541627815078,126.882642695623
63183,서울특별시 마포구 토정로5길 9,37.5460259721698,126.917866519439
63184,서울특별시 은평구 백련산로 38,37.5892706101884,126.923090643465
63185,서울특별시 강서구 강서로 490,37.5690925562377,126.841805662092
63186,서울특별시 강서구 개화동로27가길 33,37.5627209818902,126.807522731364
63187,서울특별시 강서구 방화대로47길 55,37.5759401162097,126.812403019177
63188,서울특별시 강서구 양천로6길 28,37.5710274870985,126.806399839179
63189,서울특별시 마포구 월드컵로31길 103,37.5593832340267,126.8996395036
63190,서울특별시 마포구 월드컵로31길 103,37.5593832340267,126.8996395036
63191,서울특별시 서대문구 수색로 102,37.5728660207973,126.908300545442
63192,서울특별시 은평구 가좌로 391,37.6005411721761,126.903655278222
63193,서울특별시 서대문구 연희로32길 48,37.5758600491846,126.937263003322
63194,서울특별시 강서구 수명로1길 16,37.5520478232459,126.822560908166
63195,서울특별시 은평구 진관2로 57-7,37.6343737542102,126.92323609983
63196,서울특별시 성북구 오패산로3길 17,37.6045938575122,127.034545326817
63197,서울특별시 중랑구 양원역로 37,37.6038146854883,127.107071692641
63198,서울특별시 성북구 보문로40길 11,37.5918586065082,127.014025610945
63199,서울특별시 성북구 종암로25길 30,37.6014922606804,127.031080353416
63200,서울특별시 중구 소월로2길 30,37.5539946799726,126.975612746457
63201,서울특별시 동대문구 답십리로41길 33,37.5732224094682,127.053545301946
63202,서울특별시 동대문구 이문로12길 3-10,37.5930356072908,127.060984794097
63203,서울특별시 광진구 군자로 100-2,37.5516879788402,127.071842456058
63204,서울특별시 동대문구 답십리로41길 33,37.5732224094682,127.053545301946
63205,서울특별시 광진구 아차산로 503-23,37.5431620967232,127.095608314148
63206,서울특별시 동대문구 이문로 89,37.5950014960546,127.059005156761
63207,서울특별시 중랑구 용마산로 348,37.5835281683818,127.094371404549
63208,서울특별시 동대문구 한천로63길 10,37.6049031022538,127.063706436409
63209,서울특별시 동대문구 이문로 89,37.5950014960546,127.059005156761
63210,서울특별시 성북구 동소문로34길 24,37.5989927541109,127.023139541526
63211,서울특별시 성북구 보국문로 183,37.6172543841758,127.000851314568
63212,서울특별시 성북구 보국문로 183,37.6172543841758,127.000851314568
63213,서울특별시 성북구 솔샘로 120,37.6166248216355,127.009783125745
63214,서울특별시 동대문구 이문로 89,37.5950014960546,127.059005156761
63215,서울특별시 성북구 종암로24가길 53,37.6008411734995,127.037964181836
63216,서울특별시 중랑구 동일로 938,37.6142077135304,127.077134940011
63217,서울특별시 중랑구 동일로 938,37.6142077135304,127.077134940011
63218,서울특별시 동대문구 사가정로 148,37.5766590358858,127.061567688813
63219,서울특별시 동대문구 이문로 89,37.5950014960546,127.059005156761
63220,서울특별시 동대문구 이문로12길 3-10,37.5930356072908,127.060984794097
63221,서울특별시 강북구 솔샘로 174,37.6176383628418,127.010599691076
63222,서울특별시 노원구 동일로246길 39,37.6770848451421,127.057187114254
63223,서울특별시 강북구 삼양로27길 19,37.6161238065432,127.021741379374
63224,서울특별시 노원구 섬밭로 229,37.636617860423,127.064539154736
63225,서울특별시 도봉구 마들로 684-19,37.6752145916118,127.048764988623
63226,서울특별시 도봉구 도봉로180가길 32,37.6849327053578,127.046586714257
63227,서울특별시 노원구 중계로8길 20,37.6453608485938,127.083218103465
63228,서울특별시 노원구 섬밭로 265,37.6382878280766,127.062716147408
63229,서울특별시 도봉구 덕릉로 371,37.6461136071803,127.049639072392
63230,서울특별시 은평구 서오릉로2길 12-1,,
63231,서울특별시 노원구 동일로198가길 13,37.6298024340719,127.07261882185
63232,서울특별시 강북구 삼양로19길 113,37.6170555597064,127.017723289038
63233,서울특별시 은평구 통일로 586-19,37.6002473802667,126.937577272025
63234,서울특별시 은평구 불광로2길 33,37.6128212718274,126.935473714353
63235,서울특별시 성북구 한천로 509,37.6069861597956,127.06573416693
63236,서울특별시 도봉구 노해로41가길 16,37.6499814851783,127.027430789794
63237,서울특별시 노원구 월계로45길 21,37.6256184658306,127.051276377642
63238,서울특별시 노원구 월계로42길 97,37.6220051183575,127.053173730089
63239,서울특별시 노원구 마들로 31,37.6187253727752,127.067084588448
63240,서울특별시 노원구 마들로 31,37.6187253727752,127.067084588448
63241,서울특별시 노원구 덕릉로60길 185,37.6330124373899,127.044071739665
63242,서울특별시 도봉구 도당로 37,37.6615036766958,127.033761228725
63243,서울특별시 노원구 동일로245길 162,37.6808384621835,127.0542198702
63244,서울특별시 노원구 동일로245길 162,37.6808384621835,127.0542198702
63245,서울특별시 노원구 수락산로 174,37.670441834509,127.059730640364
63246,서울특별시 노원구 동일로227길 86,37.6704100337173,127.052730034287
63247,서울특별시 노원구 동일로227길 86,37.6704100337173,127.052730034287
63248,서울특별시 노원구 동일로215길 23,37.6504272951639,127.059109039116
63249,서울특별시 노원구 동일로214길 21,37.6504328878085,127.062759447938
63250,서울특별시 노원구 동일로216길 47,37.6529887282798,127.063558586941
63251,서울특별시 노원구 동일로 1456,37.660676910032,127.061495568943
63252,서울특별시 노원구 노원로 532,37.6646207331385,127.059824240304
63253,서울특별시 노원구 한글비석로 479,37.6644977270046,127.064483155729
63254,서울특별시 관악구 관악로 304,37.4920505661271,126.957711000956
63255,서울특별시 동작구 동작대로29길 91,37.4880289275169,126.97651661753
63256,서울특별시 영등포구 문래로 94-7,37.5186636527721,126.892201937771
63257,서울특별시 관악구 난곡로 55,37.4597417150822,126.920752798392
63258,서울특별시 구로구 개봉로20길 6,37.4928802334449,126.859308079005
63259,서울특별시 구로구 개봉로20길 6,37.4928802334449,126.859308079005
63260,서울특별시 구로구 경인로40길 11,37.4960567771925,126.859422554119
63261,서울특별시 구로구 구로동로47길 24,37.4994627513942,126.880447055082
63262,서울특별시 구로구 구일로8길 92,37.4977393734277,126.876310284198
63263,서울특별시 서초구 효령로 164,37.4814657917142,127.000537269113
63264,서울특별시 관악구 난곡로 30,37.4622134077214,126.921077193374
63265,서울특별시 영등포구 문래로4길 6,37.5201959177291,126.882855452702
63266,서울특별시 영등포구 선유로9나길 8,37.5171461442938,126.886298476898
63267,서울특별시 관악구 난곡로 30,37.4622134077214,126.921077193374
63268,서울특별시 영등포구 당산로31길 32,37.5276954360698,126.89324615482
63269,서울특별시 관악구 남부순환로 1430,37.4792384454661,126.909039951252
63270,서울특별시 영등포구 시흥대로187길 12,37.4930546699883,126.908209594464
63271,서울특별시 관악구 성현로 80,37.4898474387668,126.952985510916
63272,서울특별시 금천구 디지털로12길 15,37.4781685545737,126.889839590415
63273,서울특별시 구로구 고척로52길 48,37.5034122853622,126.855220189635
63274,서울특별시 구로구 고척로52길 48,37.5034122853622,126.855220189635
63275,서울특별시 금천구 독산로50길 89,37.4637563637838,126.909126305021
63276,서울특별시 구로구 경인로47다길 43,37.5049748037089,126.866778856297
63277,서울특별시 구로구 중앙로15길 132-17,37.5087128866768,126.853315030716
63278,서울특별시 영등포구 영등포로 106,37.5208860332921,126.892859141484
63279,서울특별시 영등포구 영등포로 106,37.5208860332921,126.892859141484
63280,서울특별시 구로구 구일로4길 46,37.4932672296102,126.87786990054
63281,서울특별시 영등포구 영등포로 106,37.5208860332921,126.892859141484
63282,서울특별시 구로구 경인로 619-3,37.506883854568,126.884036662859
63283,서울특별시 구로구 경인로47다길 43,37.5049748037089,126.866778856297
63284,서울특별시 구로구 중앙로1길 18-19,37.4985773919649,126.863149147466
63285,서울특별시 동작구 사당로23바길 9,37.4896096841076,126.969190174402
63286,서울특별시 영등포구 당산로42길 16,37.5305900937881,126.899628994607
63287,서울특별시 동작구 상도로 346-1,37.4967899772343,126.951667453182
63288,서울특별시 구로구 공원로6길 25,37.5021870387072,126.891663672056
63289,서울특별시 구로구 경인로65길 16-15,37.5093548780231,126.886561386049
63290,서울특별시 영등포구 대방천로 180,37.4971007008112,126.91171774768
63291,서울특별시 영등포구 신길로 214,37.5110550416186,126.910668994183
63292,서울특별시 구로구 새말로9길 45,37.5052452982341,126.885991599049
63293,서울특별시 영등포구 영등포로 49,37.523173953232,126.886873504946
63294,서울특별시 구로구 도림로 59,37.4898993993674,126.888961869782
63295,서울특별시 영등포구 선유로 172,37.5283228878927,126.892941387238
63296,서울특별시 금천구 시흥대로88길 21,37.4611851771094,126.900227426481
63297,서울특별시 관악구 난곡로 55,37.4597417150822,126.920752798392
63298,서울특별시 구로구 개봉로20길 158,37.4920422788882,126.86073736772
63299,서울특별시 구로구 개봉로3길 87,37.485898739724,126.850970967732
63300,서울특별시 구로구 공원로6길 25,37.5021870387072,126.891663672056
63301,서울특별시 성북구 정릉로26길 8,37.6038670811154,127.010847672186
63302,서울특별시 성북구 서경로2길 48,37.6057709046954,127.016744060345
63303,서울특별시 중랑구 용마산로86길 9-27,37.5873662061942,127.096060534833
63304,서울특별시 동대문구 서울시립대로 31,37.5753105451014,127.045864474612
63305,서울특별시 중랑구 신내로21길 16,37.6168016402746,127.086884860446
63306,서울특별시 성북구 화랑로 76,37.6018277386458,127.040463515854
63307,서울특별시 성북구 종암로36길 52,37.6060491353886,127.034549170818
63308,서울특별시 성북구 길음로13길 22,37.6094417730405,127.019323702394
63309,서울특별시 중랑구 용마산로62길 43,37.5784385345249,127.094611661002
63310,서울특별시 성동구 독서당로 218,37.5426294442931,127.015554372439
63311,서울특별시 광진구 능동로4길 41,37.5331628912427,127.069429289698
63312,서울특별시 성북구 종암로36길 52,37.6060491353886,127.034549170818
63313,서울특별시 중랑구 동일로140길 88,37.6056993886468,127.083510702772
63314,서울특별시 동대문구 답십리로 141,37.5733430631896,127.055281769593
63315,서울특별시 동대문구 장안벚꽃로 167,37.5750720968253,127.074282139153
63316,서울특별시 중랑구 신내로19길 42,37.6141017641988,127.091034702557
63317,서울특별시 중랑구 신내로19길 42,37.6141017641988,127.091034702557
63318,서울특별시 중랑구 신내로19길 42,37.6141017641988,127.091034702557
63319,서울특별시 중랑구 신내로 128,37.6089405259894,127.097809061184
63320,서울특별시 중랑구 송림길 18,37.6004716813749,127.096043070097
63321,서울특별시 용산구 이촌로 310,37.5172287849102,126.980321728856
63322,서울특별시 성북구 북악산로 844,37.5973859824567,127.019322962211
63323,서울특별시 중랑구 중랑천로 20,37.5864831132149,127.075805081355
63324,서울특별시 동대문구 답십리로 292-3,37.571742008574,127.073001165931
63325,서울특별시 성동구 고산자로4길 34,37.5526533730412,127.036859978442
63326,서울특별시 성북구 아리랑로5길 50-8,37.5984045659391,127.01337515266
63327,서울특별시 성북구 오패산로 90,37.6099470914336,127.036913604861
63328,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
63329,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
63330,서울특별시 강동구 상암로3길 77,37.5541714614449,127.127237252962
63331,서울특별시 강남구 삼성로 150,37.4956953356085,127.068564672209
63332,서울특별시 강남구 압구정로42길 36,37.5265698563086,127.034530244173
63333,서울특별시 강남구 학동로63길 14,37.5188927315857,127.045316591248
63334,서울특별시 강동구 진황도로 47-2,37.5385561629409,127.132965748867
63335,서울특별시 송파구 마천로 315,37.4950016428817,127.151061447823
63336,서울특별시 강남구 선릉로 8,37.480057578933,127.064153382762
63337,서울특별시 송파구 중대로 127,37.4948527624475,127.121924950047
63338,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
63339,서울특별시 마포구 새창로8길 72,37.5386455029351,126.951342079019
63340,서울특별시 강서구 양천로67길 77,37.5555306126451,126.870357991031
63341,서울특별시 서대문구 가재울미래로 2,37.5744019902031,126.917907814167
63342,서울특별시 마포구 신촌로 150,37.5562635278683,126.942121723333
63343,서울특별시 은평구 갈현로3다길 15,37.6026295707916,126.905204717654
63344,서울특별시 강서구 공항대로45길 68-6,37.5579627106862,126.856969456017
63345,서울특별시 양천구 목동서로2길 22,37.541627815078,126.882642695623
63346,서울특별시 강서구 공항대로46길 28,37.5547233988145,126.852896809104
63347,서울특별시 강서구 방화대로48길 40,37.5742556295155,126.820167898164
63348,서울특별시 은평구 연서로48길 12,37.6371422182011,126.935928308893
63349,서울특별시 은평구 서오릉로21길 15-2,37.6144259736679,126.90727298482
63350,서울특별시 도봉구 마들로 684-19,37.6752145916118,127.048764988623
63351,서울특별시 도봉구 마들로 616,37.6651079698533,127.046910486399
63352,서울특별시 노원구 한글비석로46가길 16,37.6658429810022,127.068944051263
63353,서울특별시 노원구 한글비석로 530,37.6669329820293,127.059164856551
63354,서울특별시 노원구 수락산로 174,37.670441834509,127.059730640364
63355,서울특별시 성북구 한천로76길 73,37.6110503867569,127.066778354217
63356,서울특별시 성북구 한천로 509,37.6069861597956,127.06573416693
63357,서울특별시 은평구 통일로 660,37.6059008670873,126.936142883261
63358,서울특별시 도봉구 해등로 50,37.6499980805714,127.043301703142
63359,서울특별시 도봉구 시루봉로2길 62,37.655100687047,127.031412400352
63360,서울특별시 도봉구 해등로 231,37.6577250772492,127.032047465192
63361,서울특별시 도봉구 시루봉로2길 90,37.6549783955025,127.032839441074
63362,서울특별시 노원구 한글비석로 479,37.6644977270046,127.064483155729
63363,서울특별시 도봉구 도당로 32,37.6608617479387,127.035231549474
63364,서울특별시 노원구 공릉로42길 13-14,37.6251520163508,127.080761318123
63365,서울특별시 노원구 공릉로 157,37.6239332800877,127.078988685933
63366,서울특별시 노원구 공릉로 213,37.627880389159,127.077392286374
63367,서울특별시 강북구 삼양로171길 21,37.6621342605094,127.011994936652
63368,서울특별시 노원구 동일로227길 86,37.6704100337173,127.052730034287
63369,서울특별시 강북구 월계로37길 137-8,37.6279185805801,127.043210385364
63370,서울특별시 강북구 오현로 156,37.6262740785715,127.0369032128
63371,서울특별시 노원구 섬밭로 265,37.6382878280766,127.062716147408
63372,서울특별시 노원구 중계로 230,37.6510358515074,127.075054984295
63373,서울특별시 도봉구 덕릉로66길 17,37.6437121231525,127.053952436142
63374,서울특별시 도봉구 덕릉로 350,37.6446272229525,127.047077650772
63375,서울특별시 강북구 한천로105길 23,37.6245322840606,127.046598382732
63376,서울특별시 강북구 한천로109길 83,37.6266622872579,127.039219892825
63377,서울특별시 은평구 통일로82가길 4-4,37.6205747812794,126.920908278529
63378,서울특별시 도봉구 해등로 231,37.6577250772492,127.032047465192
63379,서울특별시 도봉구 시루봉로 58,37.655815321665,127.029410692788
63380,서울특별시 도봉구 해등로26길 20,37.6591360455267,127.033557068172
63381,서울특별시 강북구 삼양로19길 25,37.6156943247238,127.021139026425
63382,서울특별시 강북구 오현로 45,37.6169370292441,127.034610388171
63383,서울특별시 강북구 솔샘로 159,37.6218232749574,127.012407457085
63384,서울특별시 노원구 화랑로51길 78,37.6258183835065,127.087827761757
63385,서울특별시 도봉구 마들로 859-19,37.6860418285068,127.046764720981
63386,서울특별시 노원구 덕릉로 517,37.64672872926,127.066445306726
63387,서울특별시 노원구 섬밭로 265,37.6382878280766,127.062716147408
63388,서울특별시 노원구 동일로208길 20,37.643256567583,127.066994809325
63389,서울특별시 노원구 노해로85길 10-55,37.6564361884886,127.06612372319
63390,서울특별시 노원구 동일로238길 33,37.6746279751858,127.056980397727
63391,서울특별시 노원구 덕릉로118길 29,37.668198198662,127.081175515746
63392,서울특별시 노원구 동일로245길 162,37.6808384621835,127.0542198702
63393,서울특별시 노원구 동일로241길 53,37.6780189926554,127.052913393102
63394,서울특별시 노원구 동일로227길 85,37.6665061107332,127.052270278334
63395,서울특별시 노원구 노원로 532,37.6646207331385,127.059824240304
63396,서울특별시 도봉구 방학로 212-11,37.6628661536364,127.02784592087
63397,서울특별시 도봉구 방학로 212-11,37.6628661536364,127.02784592087
63398,서울특별시 도봉구 방학로 193,37.6609324564424,127.027892798566
63399,서울특별시 도봉구 방학로 193,37.6609324564424,127.027892798566
63400,서울특별시 도봉구 방학로 210,37.6621722514755,127.028831224421
63401,서울특별시 도봉구 마들로 646,37.6676198504815,127.046817765572
63402,서울특별시 노원구 화랑로47길 38,37.6164824350017,127.065675585768
63403,서울특별시 노원구 화랑로47길 38,37.6164824350017,127.065675585768
63404,서울특별시 노원구 마들로3길 37,37.6286067853213,127.062796826548
63405,서울특별시 도봉구 덕릉로 349,37.645037737182,127.046099258834
63406,서울특별시 강남구 언주로30길 56,37.4880695220981,127.053483219997
63407,서울특별시 강남구 개포로 310,37.4802867173431,127.057847776427
63408,서울특별시 강동구 성내로6가길 29,37.5275099318323,127.124074967148
63409,서울특별시 송파구 송파대로 567,37.5131381759342,127.09304868009
63410,서울특별시 강남구 언주로30길 56,37.4880695220981,127.053483219997
63411,서울특별시 강동구 천호대로 1077,37.5372566499573,127.131437557377
63412,서울특별시 강남구 테헤란로64길 9,37.5044954460598,127.051585189734
63413,서울특별시 강남구 도곡로28길 8,37.4920702704886,127.042114305173
63414,서울특별시 강남구 압구정로 151,37.5267858196588,127.024454982256
63415,서울특별시 강남구 압구정로 151,37.5267858196588,127.024454982256
63416,서울특별시 강남구 선릉로 206,37.4914644228405,127.055641674701
63417,서울특별시 강동구 명일로 158-5,37.5330619738198,127.144823981835
63418,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
63419,서울특별시 강남구 학동로97길 31,37.5213802819212,127.054548840417
63420,서울특별시 강남구 개포로 310,37.4802867173431,127.057847776427
63421,서울특별시 강동구 진황도로 87,37.5363674526244,127.136442751206
63422,서울특별시 서초구 신반포로 270,37.5078602234885,127.011582043737
63423,서울특별시 송파구 송이로19길 15,37.4981160673895,127.122755449268
63424,서울특별시 강남구 언주로30길 56,37.4880695220981,127.053483219997
63425,서울특별시 영등포구 도신로15라길 5-7,37.5078533390581,126.897382034817
63426,서울특별시 구로구 새말로 31,37.5043803735487,126.884825422545
63427,서울특별시 구로구 고척로22길 84,37.4981451232999,126.846809356285
63428,서울특별시 구로구 경인로38길 13,37.496906065926,126.857617371616
63429,서울특별시 구로구 남부순환로95길 88,37.4953252173816,126.851730585144
63430,서울특별시 구로구 고척로 82,37.4998044196431,126.843105800423
63431,서울특별시 구로구 고척로 82,37.4998044196431,126.843105800423
63432,서울특별시 관악구 관악로6길 86,37.4778997911356,126.953658446216
63433,서울특별시 금천구 시흥대로59길 35,37.4529394547466,126.898618257316
63434,서울특별시 금천구 금하로 816,37.4497786332027,126.920020808062
63435,서울특별시 동작구 사당로17길 111,37.4877461448563,126.970665952811
63436,서울특별시 구로구 경인로20나길 30,37.4948295171349,126.842024178038
