no,address,latitude,longitude
17357,서울특별시 강동구 상암로51길 61,37.5486615,127.1461524
17358,서울특별시 강동구 양재대로134길 87,37.54868085,127.1489071
17359,서울특별시 강동구 천호대로 1240,37.53591594,127.1479832
17360,서울특별시 강동구 명일로 102,37.5276464,127.1425472
17361,서울특별시 강동구 양재대로96길 79,37.52904287,127.1414901
17362,서울특별시 송파구 오금로 407,37.4986414,127.1365867
17363,서울특별시 송파구 위례광장로 121,37.47686504,127.1382163
17364,서울특별시 송파구 위례광장로 121,37.47686504,127.1382163
17365,서울특별시 송파구 위례광장로 121,37.47686504,127.1382163
17366,서울특별시 송파구 위례광장로 163,37.4796684,127.1393228
17367,서울특별시 영등포구 문래로 82,37.51919147,126.8910328
17368,서울특별시 영등포구 대방천로14길 34,37.4959195,126.9101934
17369,서울특별시 영등포구 도신로 68,37.50576147,126.899792
17370,서울특별시 영등포구 여의대방로43나길 25,37.50662535,126.920787
17371,서울특별시 마포구 신촌로 160,37.55630842,126.9432851
17372,서울특별시 마포구 독막로28길 10,37.54695507,126.9362273
17373,서울특별시 마포구 창전로 63,37.54809748,126.9319162
17374,서울특별시 구로구 도림로 59,37.4898994,126.8889619
17375,서울특별시 구로구 도림로 59,37.4898994,126.8889619
17376,서울특별시 구로구 구일로4길 65,37.49513041,126.8753604
17377,서울특별시 구로구 구일로8길 92,37.49773937,126.8763103
17378,서울특별시 구로구 공원로 63,37.50200414,126.8888549
17379,서울특별시 마포구 독막로20나길 21,37.54686782,126.9269792
17380,서울특별시 마포구 포은로 34,37.55082559,126.9078573
17381,서울특별시 영등포구 선유로33길 23,37.52622315,126.8884156
17382,서울특별시 마포구 방울내로11길 181,37.55987259,126.8965342
17383,서울특별시 영등포구 선유서로21길 19,37.52230634,126.882683
17384,서울특별시 영등포구 영등포로12길 7,37.52177321,126.8877742
17385,서울특별시 영등포구 영등포로12길 8,37.52235537,126.887037
17386,서울특별시 구로구 신도림로21길 25,37.51302996,126.8844957
17387,서울특별시 구로구 신도림로11가길 36,37.50626346,126.8763484
17388,서울특별시 구로구 경인로 619-3,37.50688385,126.8840367
17389,서울특별시 구로구 경인로 638,37.50668795,126.886233
17390,서울특별시 마포구 월드컵북로9길 31,37.55844333,126.915668
17391,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
17392,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
17393,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
17394,서울특별시 마포구 성미산로3가길 6-8,37.55988851,126.9090861
17395,서울특별시 마포구 성암로 91,37.57131634,126.9066164
17396,서울특별시 영등포구 문래로4길 14,37.51938718,126.8833136
17397,서울특별시 마포구 상암산로1길 92,37.58275639,126.8820988
17398,서울특별시 마포구 상암산로1길 52,37.58080737,126.8853953
17399,서울특별시 마포구 월드컵로 338,37.57277235,126.8900873
17400,서울특별시 영등포구 선유서로9길 5,37.51788813,126.8832611
17401,서울특별시 영등포구 버드나루로 130,37.5305725,126.9080121
17402,서울특별시 영등포구 당산로54길 11,37.53485259,126.9051267
17403,서울특별시 영등포구 선유동2로 56,37.53291798,126.8988554
17404,서울특별시 영등포구 당산로42길 7,37.53066658,126.9003635
17405,서울특별시 영등포구 국회대로37길 22,37.52800989,126.9018778
17406,서울특별시 영등포구 당산로 68,37.52082259,126.8959709
17407,서울특별시 영등포구 국제금융로7길 27,37.52426326,126.9330953
17408,서울특별시 영등포구 여의나루로 126,37.52616298,126.9328532
17409,서울특별시 영등포구 여의나루로 12,37.51966965,126.9216224
17410,서울특별시 영등포구 국제금융로 86,37.52020612,126.9318
17411,서울특별시 강서구 방화대로37길 35,37.56986654,126.8142434
17412,서울특별시 강서구 금낭화로 287-19,37.57680385,126.8102869
17413,서울특별시 강서구 금낭화로23길 8,37.5794087,126.8125928
17414,서울특별시 강서구 방화대로48길 40,37.57425563,126.8201679
17415,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
17416,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
17417,서울특별시 양천구 목동동로 130,37.514999,126.8712369
17418,서울특별시 양천구 목동남로4길 6-23,37.50760051,126.8651091
17419,서울특별시 양천구 목동동로12길 60,37.52213326,126.8777896
17420,서울특별시 양천구 신정로 293,37.51430989,126.8550432
17421,서울특별시 양천구 신정로 260,37.51119304,126.8519831
17422,서울특별시 양천구 신목로 9,37.51674726,126.8757296
17423,서울특별시 양천구 신정로7길 60-7,37.51344815,126.8384272
17424,서울특별시 양천구 목동남로4길 81,37.51004896,126.8678756
17425,서울특별시 양천구 신정로13길 38,37.51291864,126.8423017
17426,서울특별시 영등포구 양산로 177,37.52446352,126.9031483
17427,서울특별시 영등포구 국회대로54길 10,37.52365869,126.9064302
17428,서울특별시 영등포구 경인로114길 62,37.5171864,126.9127497
17429,서울특별시 강서구 남부순환로 11,37.56111186,126.8081653
17430,서울특별시 금천구 금하로 793,37.45221259,126.9182453
17431,서울특별시 강서구 강서로 348,37.55707841,126.8380811
17432,서울특별시 강서구 수명로1길 16,37.55204782,126.8225609
17433,서울특별시 구로구 고척로60길 30,37.50514966,126.8587666
17434,서울특별시 구로구 고척로52길 21,37.50469459,126.8571376
17435,서울특별시 구로구 고척로52길 53,37.50349452,126.8566024
17436,서울특별시 구로구 고척로52길 48,37.50341229,126.8552202
17437,서울특별시 구로구 중앙로6길 5-15,37.50141071,126.8644137
17438,서울특별시 양천구 목동동로 258,37.52534139,126.8751427
17439,서울특별시 양천구 목동동로12길 45,37.52258651,126.8763661
17440,서울특별시 양천구 목동중앙본로1길 5,37.538501,126.87042
17441,서울특별시 금천구 한내로 69-54,37.46021679,126.8858148
17442,서울특별시 금천구 벚꽃로 40,37.46005964,126.8930206
17443,서울특별시 금천구 시흥대로150길 6,37.4760196,126.8998116
17444,서울특별시 양천구 월정로9길 17,37.52459879,126.8392968
17445,서울특별시 양천구 중앙로29길 61,37.51954197,126.848125
17446,서울특별시 양천구 신월로 99,37.5184159,126.8351572
17447,서울특별시 양천구 신월로 99,37.5184159,126.8351572
17448,서울특별시 양천구 오목로 76-1,37.52254693,126.8466097
17449,서울특별시 강서구 양천로55길 55,37.56632848,126.8481832
17450,서울특별시 강서구 양천로 595,37.5560552,126.8653078
17451,서울특별시 강서구 공항대로75길 42,37.54846255,126.8753729
17452,서울특별시 강서구 양천로 731,37.55025171,126.8773969
17453,서울특별시 강서구 공항대로65가길 25,37.55119591,126.8699423
17454,서울특별시 강서구 강서로56나길 110,37.56351515,126.8428388
17455,서울특별시 강서구 공항대로45길 68-6,37.55796271,126.8569695
17456,서울특별시 강서구 화곡로66길 90,37.55601379,126.8582633
17457,서울특별시 강서구 강서로56나길 37,37.56108007,126.8408477
17458,서울특별시 구로구 오류로 65,37.49064484,126.8401133
17459,서울특별시 구로구 개봉로20길 158,37.49204228,126.8607374
17460,서울특별시 구로구 개봉로20길 158,37.49204228,126.8607374
17461,서울특별시 구로구 남부순환로95길 88,37.49532522,126.8517306
17462,서울특별시 구로구 개봉로15길 91,37.48964491,126.8510807
17463,서울특별시 구로구 개봉로23가길 10,37.49532219,126.856873
17464,서울특별시 강서구 곰달래로20길 12,37.52978702,126.8426391
17465,서울특별시 강서구 공항대로 382,37.55639458,126.8495467
17466,서울특별시 강서구 곰달래로 96,37.53009716,126.8434646
17467,서울특별시 강서구 곰달래로24길 12,37.53001033,126.8467867
17468,서울특별시 강서구 공항대로46길 28,37.5547234,126.8528968
17469,서울특별시 강서구 곰달래로23길 16,37.5312719,126.8460125
17470,서울특별시 강서구 화곡로13길 107,37.54724497,126.8322439
17471,서울특별시 강서구 화곡로31다길 9,37.54459589,126.8383348
17472,서울특별시 구로구 개봉로20길 6,37.49288023,126.8593081
17473,서울특별시 양천구 목동서로 400,37.51500787,126.8578385
17474,서울특별시 양천구 목동서로 400,37.51500787,126.8578385
17475,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
17476,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
17477,서울특별시 양천구 목동남로4길 81,37.51004896,126.8678756
17478,서울특별시 구로구 개봉로3길 87,37.48589874,126.850971
17479,서울특별시 구로구 경인로40길 11,37.49605678,126.8594226
17480,서울특별시 구로구 고척로21나길 85-6,37.50134021,126.840703
17481,서울특별시 양천구 목동남로4길 81,37.51004896,126.8678756
17482,서울특별시 구로구 항동로 42,37.47791788,126.8251357
17483,서울특별시 양천구 목동동로 189,37.52294129,126.8701237
17484,서울특별시 영등포구 신길로 119,37.50351858,126.909712
17485,서울특별시 영등포구 신풍로 77,37.50041961,126.9115445
17486,서울특별시 금천구 금하로30길 34,37.4489277,126.9153463
17487,서울특별시 금천구 시흥대로 165,37.44790332,126.9007227
17488,서울특별시 구로구 오리로13길 90-3,37.48722382,126.8295578
17489,서울특별시 구로구 고척로 52,37.49856841,126.8404707
17490,서울특별시 강서구 허준로 23,37.57121146,126.843592
17491,서울특별시 구로구 개봉로2길 133-15,37.48950363,126.8600708
17492,서울특별시 금천구 벚꽃로 73,37.46291004,126.8904233
17493,서울특별시 강서구 허준로 47,37.57101357,126.8465852
17494,서울특별시 양천구 목동남로2길 60-7,37.50539761,126.8646868
17495,서울특별시 마포구 상암산로1길 24,37.57766721,126.8893417
17496,서울특별시 구로구 개봉로20길 158,37.49204228,126.8607374
17497,서울특별시 양천구 목동서로 100,37.5342244,126.874169
17498,서울특별시 양천구 목동서로 70,37.53704736,126.8764175
17499,서울특별시 양천구 목동서로 38,37.54129134,126.8785038
17500,서울특별시 구로구 새말로16길 70,37.50286612,126.8919466
17501,서울특별시 구로구 구로동로47길 24,37.49946275,126.8804471
17502,서울특별시 구로구 구로중앙로 134,37.49998807,126.8840982
17503,서울특별시 강서구 양천로77길 45,37.55101498,126.8766502
17504,서울특별시 강서구 양천로75길 57,37.55331418,126.8748906
17505,서울특별시 마포구 창전로2길 42,37.54968113,126.9337598
17506,서울특별시 강서구 양천로6길 28,37.57102749,126.8063998
17507,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
17508,서울특별시 양천구 오목로10길 7-8,37.5217466,126.8455948
17509,서울특별시 강서구 화곡로53길 75,37.55199272,126.844849
17510,서울특별시 서초구 방배로 249,37.49503837,126.9883826
17511,서울특별시 서초구 양재대로2길 11,37.45912484,127.0254208
17512,서울특별시 관악구 남부순환로 1430,37.47923845,126.90904
17513,서울특별시 송파구 오금로32길 31,37.50298368,127.1194889
17514,서울특별시 송파구 오금로32길 42,37.50336425,127.1177008
17515,서울특별시 관악구 대학20길 27,37.46439632,126.9375489
17516,서울특별시 영등포구 도림로 187,37.49556574,126.9005922
17517,서울특별시 동작구 사당로27길 130,37.48982944,126.9728808
17518,서울특별시 동작구 사당로13길 31,37.485803,126.9712548
17519,서울특별시 강남구 개포로 310,37.48028672,127.0578478
17520,서울특별시 관악구 미성길 122,37.47282851,126.9121735
17521,서울특별시 관악구 은천로5길 39,37.48801732,126.9383172
17522,서울특별시 관악구 미성길 122,37.47282851,126.9121735
17523,서울특별시 동작구 매봉로 123,37.51014312,126.9498666
17524,서울특별시 강남구 자곡로 101,37.47265508,127.0958055
17525,서울특별시 강남구 학동로77길 27,37.52088487,127.0477889
17526,서울특별시 동작구 만양로 19,37.50707174,126.9457182
17527,서울특별시 동작구 매봉로 123,37.51014312,126.9498666
17528,서울특별시 서초구 강남대로 321,37.49155734,127.0299709
17529,서울특별시 관악구 신림로3길 40,37.46678342,126.9418862
17530,서울특별시 관악구 신림로3길 40,37.46678342,126.9418862
17531,서울특별시 관악구 은천로5길 39,37.48801732,126.9383172
17532,서울특별시 서초구 잠원로8길 35,37.5150997,127.0116617
17533,서울특별시 서초구 서초대로58길 10,37.4942225,127.017509
17534,서울특별시 강남구 헌릉로571길 20,37.46709824,127.1021018
17535,서울특별시 동작구 동작대로29길 119,37.49088863,126.9760567
17536,서울특별시 강남구 테헤란로64길 13,37.50418139,127.0515006
17537,서울특별시 동작구 동작대로29길 91,37.48802893,126.9765166
17538,서울특별시 서초구 바우뫼로 33,37.47150802,127.025254
17539,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
17540,서울특별시 동작구 서달로 91,37.50316562,126.958891
17541,서울특별시 동작구 솔밭로 65,37.48227428,126.966441
17542,서울특별시 강남구 언주로 420,37.50096264,127.0441686
17543,서울특별시 강남구 선릉로 423,37.50250307,127.0494416
17544,서울특별시 동작구 상도로 407,37.49391739,126.9577733
17545,서울특별시 광진구 능동로 68,37.53688546,127.069737
17546,서울특별시 강북구 오현로 45,37.61693703,127.0346104
17547,서울특별시 성북구 오패산로 46,37.60747384,127.0387095
17548,서울특별시 동대문구 전농로10길 20,37.57460947,127.0601291
17549,서울특별시 용산구 보광로5길 40,37.52406939,127.0012827
17550,서울특별시 성북구 낙산길 255,37.58277838,127.0156254
17551,서울특별시 용산구 이촌로87길 13,37.51899266,126.9776769
17552,서울특별시 성동구 고산자로 160,37.55433983,127.0348842
17553,서울특별시 성동구 왕십리로 36,37.54046563,127.0442769
17554,서울특별시 용산구 새창로 70,37.53860305,126.9549435
17555,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
17556,서울특별시 중랑구 신내로7나길 24,37.6013558,127.0928005
17557,서울특별시 용산구 백범로90다길 12,37.53635234,126.9692127
17558,서울특별시 종로구 낙산길 198,37.58039622,127.0110117
17559,서울특별시 중랑구 봉화산로56길 112,37.60401342,127.0968776
17560,서울특별시 성동구 마장로37길 7,37.56693855,127.0386845
17561,서울특별시 동대문구 사가정로 148,37.57665904,127.0615677
17562,서울특별시 성북구 동소문로34길 73,37.5997975,127.0223277
17563,서울특별시 성북구 북악산로 844,37.59738598,127.019323
17564,서울특별시 동대문구 한천로58길 107,37.6012567,127.0697682
17565,서울특별시 성동구 마장로37길 7,37.56693855,127.0386845
17566,서울특별시 중랑구 동일로144길 3,37.60614382,127.0799103
17567,서울특별시 성동구 살곶이길 50,37.5696275,127.041524
17568,서울특별시 중구 소공로 35,37.55822471,126.9817445
17569,서울특별시 종로구 창의문로10길 29,37.59334774,126.9644005
17570,서울특별시 성동구 무학로 33,37.56916416,127.0263479
17571,서울특별시 성북구 서경로2길 48,37.6057709,127.0167441
17572,서울특별시 성동구 독서당로 218,37.54262944,127.0155544
17573,서울특별시 용산구 이촌로2가길 66,37.52757991,126.9537047
17574,서울특별시 성동구 뚝섬로 51,37.54248198,127.0195991
17575,서울특별시 서대문구 연희로 38-20,37.56209322,126.9285764
17576,서울특별시 은평구 연서로 455,37.63739537,126.933915
17577,서울특별시 은평구 갈현로29길 11,37.61923385,126.913964
17578,서울특별시 도봉구 해등로 50,37.64999808,127.0433017
17579,서울특별시 도봉구 도봉로136길 28,37.65657114,127.042729
17580,서울특별시 노원구 공릉로59길 25,37.63230916,127.0717249
17581,서울특별시 은평구 불광로 153,37.62014926,126.9319203
17582,서울특별시 노원구 동일로231길 86,37.6717358,127.0498904
17583,서울특별시 노원구 동일로 1456,37.66067691,127.0614956
17584,서울특별시 은평구 불광로 122-10,37.61827037,126.9341808
17585,서울특별시 노원구 한글비석로15길 51,37.65556918,127.0741434
17586,서울특별시 서대문구 거북골로 154,37.57656261,126.9137835
17587,서울특별시 노원구 월계로42길 97,37.62200512,127.0531737
17588,서울특별시 노원구 노해로 508,37.65470356,127.066191
17589,서울특별시 노원구 동일로227길 85,37.66650611,127.0522703
17590,서울특별시 노원구 덕릉로 459-21,37.64630285,127.0589625
17591,서울특별시 노원구 덕릉로70가길 21,37.64286937,127.0595073
17592,서울특별시 은평구 수색로 217,37.57969328,126.8986784
17593,서울특별시 서대문구 북아현로22길 81,37.56482671,126.957166
17594,서울특별시 은평구 통일로80길 1-1,37.62011156,126.920875
17595,서울특별시 노원구 섬밭로 139,37.63028158,127.0657021
17596,서울특별시 서대문구 포방터10길 33,37.60245509,126.9513927
17597,서울특별시 서대문구 문화촌길 6-24,37.59142678,126.9494609
17598,서울특별시 서대문구 홍제내2길 67,37.58682587,126.9364282
17599,서울특별시 송파구 위례광장로 170,37.47989602,127.1423248
17600,서울특별시 강동구 성내로 80,37.52717962,127.1279653
17601,서울특별시 강동구 천중로 6,37.54580343,127.1223002
17602,서울특별시 강동구 아리수로97길 20,37.56851427,127.1781372
17603,서울특별시 강동구 성안로25길 6,37.53830263,127.1347907
17604,서울특별시 강동구 아리수로93가길 25,37.56686794,127.1720243
17605,서울특별시 강동구 아리수로94길 72,37.5607223,127.1762696
17606,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
17607,서울특별시 송파구 충민로 188,37.48622886,127.1345477
17608,서울특별시 송파구 위례광장로 121,37.47686504,127.1382163
17609,서울특별시 송파구 위례광장로 185,37.48047747,127.1400402
17610,서울특별시 강동구 명일로 113,37.52919773,127.1421795
17611,서울특별시 강동구 천호대로 1240,37.53591594,127.1479832
17612,서울특별시 강동구 성안로 182,37.53897798,127.1367054
17613,서울특별시 강동구 천호대로 1231,37.53638533,127.147066
17614,서울특별시 강동구 명일로 293,37.54470657,127.1463634
17615,서울특별시 강동구 천호대로193길 37,37.53753608,127.1435606
17616,서울특별시 강동구 천호대로193길 37,37.53753608,127.1435606
17617,서울특별시 송파구 위례광장로 163,37.4796684,127.1393228
17618,서울특별시 송파구 송파대로8길 10,37.47689671,127.1291786
17619,서울특별시 송파구 송파대로8길 42,37.4787578,127.1321394
17620,서울특별시 송파구 송파대로8길 42,37.4787578,127.1321394
17621,서울특별시 송파구 충민로6길 14,37.48069773,127.1314396
17622,서울특별시 송파구 충민로6길 14,37.48069773,127.1314396
17623,서울특별시 송파구 충민로 152,37.48344222,127.131834
17624,서울특별시 송파구 충민로 152,37.48344222,127.131834
17625,서울특별시 송파구 송파대로8길 20,37.47813402,127.1311867
17626,서울특별시 송파구 송파대로8길 58,37.48023216,127.1337902
17627,서울특별시 송파구 성내천로 236,37.49900483,127.1536321
17628,서울특별시 송파구 성내천로47길 38,37.49634097,127.158163
17629,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
17630,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
17631,서울특별시 강동구 상암로51길 61,37.5486615,127.1461524
17632,서울특별시 강동구 상암로51길 61,37.5486615,127.1461524
17633,서울특별시 강동구 상암로 225,37.54763906,127.1480212
17634,서울특별시 강동구 고덕로 210,37.5538093,127.147061
17635,서울특별시 강동구 고덕로 130,37.55420667,127.1409011
17636,서울특별시 강동구 고덕로 130,37.55420667,127.1409011
17637,서울특별시 강동구 올림픽로104길 41,37.55601171,127.1313063
17638,서울특별시 강동구 올림픽로104길 32,37.55553084,127.131471
17639,서울특별시 강동구 상암로 11,37.55344749,127.12566
17640,서울특별시 강동구 상암로 11,37.55344749,127.12566
17641,서울특별시 강동구 상암로 11,37.55344749,127.12566
17642,서울특별시 강동구 고덕로 210,37.5538093,127.147061
17643,서울특별시 강동구 천호대로198길 36,37.53352749,127.1479043
17644,서울특별시 강동구 진황도로 211,37.52744459,127.1445296
17645,서울특별시 강동구 동남로49길 57,37.53121499,127.1460901
17646,서울특별시 강동구 동남로49길 57,37.53121499,127.1460901
17647,서울특별시 강동구 천호대로 1240,37.53591594,127.1479832
17648,서울특별시 송파구 문정로 55,37.4867642,127.1275978
17649,서울특별시 송파구 송이로31길 56,37.49086162,127.1363837
17650,서울특별시 송파구 송이로31길 56,37.49086162,127.1363837
17651,서울특별시 송파구 송파대로16길 12,37.48418671,127.1246175
17652,서울특별시 송파구 중대로 24,37.48812575,127.1110591
17653,서울특별시 송파구 중대로 24,37.48812575,127.1110591
17654,서울특별시 송파구 새말로 185,37.48691881,127.13267
17655,서울특별시 송파구 송이로 257,37.48745936,127.1329632
17656,서울특별시 강동구 아리수로98길 25,37.56529058,127.1782119
17657,서울특별시 송파구 거마로 41,37.49741129,127.1448743
17658,서울특별시 강동구 아리수로93길 40,37.56551714,127.1751066
17659,서울특별시 송파구 오금로 405,37.49826218,127.1351623
17660,서울특별시 송파구 오금로 407,37.4986414,127.1365867
17661,서울특별시 송파구 오금로 407,37.4986414,127.1365867
17662,서울특별시 강동구 상암로 251,37.54859381,127.1506883
17663,서울특별시 강동구 상암로51길 54,37.54936336,127.1465279
17664,서울특별시 강동구 풍성로 196,37.52945054,127.132988
17665,서울특별시 강동구 풍성로 127,37.53207383,127.1262281
17666,서울특별시 강동구 풍성로 114-1,37.53175364,127.1239997
17667,서울특별시 강동구 천호대로162길 34,37.53557714,127.1279523
17668,서울특별시 강동구 성내로 80,37.52717962,127.1279653
17669,서울특별시 송파구 위례성대로8길 28,37.51273157,127.1183997
17670,서울특별시 송파구 양재대로 1218,37.51669099,127.1377124
17671,서울특별시 송파구 위례광장로 136,37.47719582,127.1423748
17672,서울특별시 송파구 위례광장로 121,37.47686504,127.1382163
17673,서울특별시 송파구 위례광장로 121,37.47686504,127.1382163
17674,서울특별시 송파구 위례광장로 163,37.4796684,127.1393228
17675,서울특별시 중랑구 동일로 476,37.57368905,127.0803696
17676,서울특별시 종로구 사직로8길 20,37.57393033,126.9705923
17677,서울특별시 강북구 솔샘로 159,37.62182327,127.0124075
17678,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
17679,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
17680,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
17681,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
17682,서울특별시 강북구 도봉로 157,37.62275922,127.0270023
17683,서울특별시 강북구 오현로 45,37.61693703,127.0346104
17684,서울특별시 강북구 삼양로27길 19,37.61612381,127.0217414
17685,서울특별시 종로구 낙산길 198,37.58039622,127.0110117
17686,서울특별시 종로구 동망산길 47,37.58155743,127.0157383
17687,서울특별시 종로구 종로 347,37.57405626,127.016
17688,서울특별시 성북구 돌곶이로8길 22,37.60652448,127.0622612
17689,서울특별시 성북구 화랑로 214,37.60915834,127.0548327
17690,서울특별시 중구 소공로 35,37.55822471,126.9817445
17691,서울특별시 중구 퇴계로 235,37.5625144,126.9978244
17692,서울특별시 성북구 월계로36길 27,37.62144228,127.0463268
17693,서울특별시 성북구 장월로1길 28,37.60877249,127.045612
17694,서울특별시 성북구 오패산로16가길 40,37.60990552,127.0386975
17695,서울특별시 성북구 오패산로 90,37.60994709,127.0369136
17696,서울특별시 중구 다산로 32,37.54715055,127.0057062
17697,서울특별시 중구 청구로1길 23,37.55853588,127.0184475
17698,서울특별시 중구 동호로10길 30,37.5551916,127.0163594
17699,서울특별시 중구 다산로36길 110,37.55986467,127.0190343
17700,서울특별시 중구 다산로36길 110,37.55986467,127.0190343
17701,서울특별시 중구 동호로11자길 22,37.55100568,127.0052199
17702,서울특별시 중구 만리재로 193,37.55501987,126.967199
17703,서울특별시 성북구 종암로24길 35,37.60142892,127.0346405
17704,서울특별시 용산구 새창로 70,37.53860305,126.9549435
17705,서울특별시 성북구 길음로 118,37.61132476,127.0208497
17706,서울특별시 성북구 길음로13길 39,37.61004419,127.0162235
17707,서울특별시 성북구 길음로 119,37.61049908,127.0163726
17708,서울특별시 성북구 동소문로 248,37.6034576,127.0245412
17709,서울특별시 성북구 길음로9길 50,37.60269651,127.020948
17710,서울특별시 용산구 이촌로2가길 122,37.52546565,126.9544787
17711,서울특별시 용산구 이촌로 224,37.52014579,126.9718771
17712,서울특별시 용산구 이촌로 260,37.51857314,126.9762116
17713,서울특별시 용산구 이촌로65가길 51,37.5219938,126.9736746
17714,서울특별시 용산구 이촌로 181,37.5221513,126.9706636
17715,서울특별시 용산구 이촌로 303,37.5189129,126.9811544
17716,서울특별시 성북구 솔샘로25길 28,37.61857737,127.0069619
17717,서울특별시 성북구 정릉로 305,37.60484714,127.0178033
17718,서울특별시 성북구 정릉로 305,37.60484714,127.0178033
17719,서울특별시 성북구 정릉로 305,37.60484714,127.0178033
17720,서울특별시 성북구 정릉로 305,37.60484714,127.0178033
17721,서울특별시 성북구 정릉로26길 8,37.60386708,127.0108477
17722,서울특별시 용산구 독서당로 22,37.53016316,127.0078018
17723,서울특별시 용산구 한남대로 60,37.53448266,127.0075178
17724,서울특별시 용산구 대사관로11길 21,37.53496574,127.001364
17725,서울특별시 성북구 지봉로21길 19,37.58566908,127.015959
17726,서울특별시 성북구 낙산길 255,37.58277838,127.0156254
17727,서울특별시 성북구 보문사길 111,37.58287311,127.0178911
17728,서울특별시 성북구 보문사길 111,37.58287311,127.0178911
17729,서울특별시 성북구 64,,
17730,서울특별시 성북구 64,,
17731,서울특별시 성북구 삼선교로16길 35,37.58801843,127.0121412
17732,서울특별시 성북구 삼선교로16길 35,37.58801843,127.0121412
17733,서울특별시 성동구 무학로 33,37.56916416,127.0263479
17734,서울특별시 성동구 무학로 33,37.56916416,127.0263479
17735,서울특별시 성동구 왕십리로 410,37.56660293,127.0240825
17736,서울특별시 성동구 살곶이길 50,37.5696275,127.041524
17737,서울특별시 성동구 사근동길 65,37.56214127,127.0487039
17738,서울특별시 성북구 정릉로 404,37.60429852,127.0287962
17739,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
17740,서울특별시 성북구 동소문로34길 24,37.59899275,127.0231395
17741,서울특별시 성북구 북악산로 844,37.59738598,127.019323
17742,서울특별시 성북구 북악산로 844,37.59738598,127.019323
17743,서울특별시 성북구 북악산로 844,37.59738598,127.019323
17744,서울특별시 성북구 아리랑로 75,37.59883026,127.0136255
17745,서울특별시 성북구 아리랑로 75,37.59883026,127.0136255
17746,서울특별시 성동구 행당로 79,37.55820535,127.027507
17747,서울특별시 성동구 행당로 79,37.55820535,127.027507
17748,서울특별시 성동구 행당로 79,37.55820535,127.027507
17749,서울특별시 성동구 독서당로 441,37.55410505,127.0319539
17750,서울특별시 성동구 행당로 82,37.55480888,127.0273997
17751,서울특별시 성동구 고산자로 164,37.55506876,127.0354241
17752,서울특별시 중랑구 용마산로129가길 41,37.60602019,127.1002326
17753,서울특별시 중랑구 신내로17길 41,37.61469445,127.0937736
17754,서울특별시 중랑구 신내로7길 20,37.60139119,127.0960991
17755,서울특별시 성동구 고산자로4길 34,37.55265337,127.03686
17756,서울특별시 성동구 금호로 100,37.55453147,127.0261866
17757,서울특별시 성동구 금호로 100,37.55453147,127.0261866
17758,서울특별시 성동구 금호로 100,37.55453147,127.0261866
17759,서울특별시 성동구 금호로 100,37.55453147,127.0261866
17760,서울특별시 성동구 금호로 117,37.55306047,127.0214356
17761,서울특별시 중랑구 양원역로 49,37.60484776,127.106377
17762,서울특별시 중랑구 망우로75길 19,37.60172625,127.1048961
17763,서울특별시 성동구 동호로 100,37.55132847,127.0164165
17764,서울특별시 중랑구 공릉로18길 59,37.61872204,127.0815373
17765,서울특별시 중랑구 신내로21길 16,37.61680164,127.0868849
17766,서울특별시 중랑구 신내로21길 16,37.61680164,127.0868849
17767,서울특별시 중랑구 숙선옹주로 91,37.61726537,127.0855444
17768,서울특별시 성동구 매봉길 24,37.54725596,127.0157551
17769,서울특별시 성동구 독서당로 272,37.54533003,127.0179254
17770,서울특별시 성동구 동호로 84,37.54676972,127.0168119
17771,서울특별시 중랑구 망우로 346,37.59745248,127.0913696
17772,서울특별시 중랑구 신내로7나길 24,37.6013558,127.0928005
17773,서울특별시 중랑구 봉화산로48길 62,37.60347534,127.0936543
17774,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
17775,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
17776,서울특별시 성동구 뚝섬로 51,37.54248198,127.0195991
17777,서울특별시 성동구 상원6길 16,37.54852898,127.0502548
17778,서울특별시 성동구 왕십리로 80,37.54403417,127.0453389
17779,서울특별시 성동구 상원길 63,37.5501345,127.047109
17780,서울특별시 성동구 서울숲길 34,37.54774744,127.0409585
17781,서울특별시 성동구 상원길 47,37.54784374,127.0472662
17782,서울특별시 성동구 뚝섬로13길 11,37.53956072,127.0569587
17783,서울특별시 성동구 동일로 263,37.55627169,127.071436
